   6.2105685e+00   3.0000000e+00   1.5000000e+00
   6.2165733e+00   3.0000000e+00   1.5000000e+00
   6.2225781e+00   3.0000000e+00   1.5000000e+00
   6.2285829e+00   3.0000000e+00   1.5000000e+00
   6.2345877e+00   3.0000000e+00   1.5000000e+00
   6.2405925e+00   3.0000000e+00   1.5000000e+00
   6.2465973e+00   3.0000000e+00   1.5000000e+00
   6.2526021e+00   3.0000000e+00   1.5000000e+00
   6.2586069e+00   3.0000000e+00   1.5000000e+00
   6.2646117e+00   3.0000000e+00   1.5000000e+00
   6.2706165e+00   3.0000000e+00   1.5000000e+00
   6.2766213e+00   3.0000000e+00   1.5000000e+00
   6.2826261e+00   3.0000000e+00   1.5000000e+00
   6.2886309e+00   3.0000000e+00   1.5000000e+00
   6.2946357e+00   3.0000000e+00   1.5000000e+00
   6.3006405e+00   3.0000000e+00   1.5000000e+00
   6.3066453e+00   3.0000000e+00   1.5000000e+00
   6.3126501e+00   3.0000000e+00   1.5000000e+00
   6.3186549e+00   3.0000000e+00   1.5000000e+00
   6.3246597e+00   3.0000000e+00   1.5000000e+00
   6.3306645e+00   3.0000000e+00   1.5000000e+00
   6.3366693e+00   3.0000000e+00   1.5000000e+00
   6.3426741e+00   3.0000000e+00   1.5000000e+00
   6.3486789e+00   3.0000000e+00   1.5000000e+00
   6.3546837e+00   3.0000000e+00   1.5000000e+00
   6.3606886e+00   3.0000000e+00   1.5000000e+00
   6.3666934e+00   3.0000000e+00   1.5000000e+00
   6.3726982e+00   3.0000000e+00   1.5000000e+00
   6.3787030e+00   3.0000000e+00   1.5000000e+00
   6.3847078e+00   3.0000000e+00   1.5000000e+00
   6.3907126e+00   3.0000000e+00   1.5000000e+00
   6.3967174e+00   3.0000000e+00   1.5000000e+00
   6.4027222e+00   3.0000000e+00   1.5000000e+00
   6.4087270e+00   3.0000000e+00   1.5000000e+00
   6.4147318e+00   3.0000000e+00   1.5000000e+00
   6.4207366e+00   3.0000000e+00   1.5000000e+00
   6.4267414e+00   3.0000000e+00   1.5000000e+00
   6.4327462e+00   3.0000000e+00   1.5000000e+00
   6.4387510e+00   3.0000000e+00   1.5000000e+00
   6.4447558e+00   3.0000000e+00   1.5000000e+00
   6.4507606e+00   3.0000000e+00   1.5000000e+00
   6.4567654e+00   3.0000000e+00   1.5000000e+00
   6.4627702e+00   3.0000000e+00   1.5000000e+00
   6.4687750e+00   3.0000000e+00   1.5000000e+00
   6.4747798e+00   3.0000000e+00   1.5000000e+00
   6.4807846e+00   3.0000000e+00   1.5000000e+00
   6.4867894e+00   3.0000000e+00   1.5000000e+00
   6.4927942e+00   3.0000000e+00   1.5000000e+00
   6.4987990e+00   3.0000000e+00   1.5000000e+00
   6.5048038e+00   3.0000000e+00   1.5000000e+00
   6.5108086e+00   3.0000000e+00   1.5000000e+00
   6.5168135e+00   3.0000000e+00   1.5000000e+00
   6.5228183e+00   3.0000000e+00   1.5000000e+00
   6.5288231e+00   3.0000000e+00   1.5000000e+00
   6.5348279e+00   3.0000000e+00   1.5000000e+00
   6.5408327e+00   3.0000000e+00   1.5000000e+00
   6.5468375e+00   3.0000000e+00   1.5000000e+00
   6.5528423e+00   3.0000000e+00   1.5000000e+00
   6.5588471e+00   3.0000000e+00   1.5000000e+00
   6.5648519e+00   3.0000000e+00   1.5000000e+00
   6.5708567e+00   3.0000000e+00   1.5000000e+00
   6.5768615e+00   3.0000000e+00   1.5000000e+00
   6.5828663e+00   3.0000000e+00   1.5000000e+00
   6.5888711e+00   3.0000000e+00   1.5000000e+00
   6.5948759e+00   3.0000000e+00   1.5000000e+00
   6.6008807e+00   3.0000000e+00   1.5000000e+00
   6.6068855e+00   3.0000000e+00   1.5000000e+00
   6.6128903e+00   3.0000000e+00   1.5000000e+00
   6.6188951e+00   3.0000000e+00   1.5000000e+00
   6.6248999e+00   3.0000000e+00   1.5000000e+00
   6.6309047e+00   3.0000000e+00   1.5000000e+00
   6.6369095e+00   3.0000000e+00   1.5000000e+00
   6.6429143e+00   3.0000000e+00   1.5000000e+00
   6.6489191e+00   3.0000000e+00   1.5000000e+00
   6.6549239e+00   3.0000000e+00   1.5000000e+00
   6.6609287e+00   3.0000000e+00   1.5000000e+00
   6.6669335e+00   3.0000000e+00   1.5000000e+00
   6.6729384e+00   3.0000000e+00   1.5000000e+00
   6.6789432e+00   3.0000000e+00   1.5000000e+00
   6.6849480e+00   3.0000000e+00   1.5000000e+00
   6.6909528e+00   3.0000000e+00   1.5000000e+00
   6.6969576e+00   3.0000000e+00   1.5000000e+00
   6.7029624e+00   3.0000000e+00   1.5000000e+00
   6.7089672e+00   3.0000000e+00   1.5000000e+00
   6.7149720e+00   3.0000000e+00   1.5000000e+00
   6.7209768e+00   3.0000000e+00   1.5000000e+00
   6.7269816e+00   3.0000000e+00   1.5000000e+00
   6.7329864e+00   3.0000000e+00   1.5000000e+00
   6.7389912e+00   3.0000000e+00   1.5000000e+00
   6.7449960e+00   3.0000000e+00   1.5000000e+00
   6.7510008e+00   3.0000000e+00   1.5000000e+00
   6.7570056e+00   3.0000000e+00   1.5000000e+00
   6.7630104e+00   3.0000000e+00   1.5000000e+00
   6.7690152e+00   3.0000000e+00   1.5000000e+00
   6.7750200e+00   3.0000000e+00   1.5000000e+00
   6.7810248e+00   3.0000000e+00   1.5000000e+00
   6.7870296e+00   3.0000000e+00   1.5000000e+00
   6.7930344e+00   3.0000000e+00   1.5000000e+00
   6.7990392e+00   3.0000000e+00   1.5000000e+00
   6.8050440e+00   3.0000000e+00   1.5000000e+00
   6.8110488e+00   3.0000000e+00   1.5000000e+00
   6.8170536e+00   3.0000000e+00   1.5000000e+00
   6.8230584e+00   3.0000000e+00   1.5000000e+00
   6.8290633e+00   3.0000000e+00   1.5000000e+00
   6.8350681e+00   3.0000000e+00   1.5000000e+00
   6.8410729e+00   3.0000000e+00   1.5000000e+00
   6.8470777e+00   3.0000000e+00   1.5000000e+00
   6.8530825e+00   3.0000000e+00   1.5000000e+00
   6.8590873e+00   3.0000000e+00   1.5000000e+00
   6.8650921e+00   3.0000000e+00   1.5000000e+00
   6.8710969e+00   3.0000000e+00   1.5000000e+00
   6.8771017e+00   3.0000000e+00   1.5000000e+00
   6.8831065e+00   3.0000000e+00   1.5000000e+00
   6.8891113e+00   3.0000000e+00   1.5000000e+00
   6.8951161e+00   3.0000000e+00   1.5000000e+00
   6.9011209e+00   3.0000000e+00   1.5000000e+00
   6.9071257e+00   3.0000000e+00   1.5000000e+00
   6.9131305e+00   3.0000000e+00   1.5000000e+00
   6.9191353e+00   3.0000000e+00   1.5000000e+00
   6.9251401e+00   3.0000000e+00   1.5000000e+00
   6.9311449e+00   3.0000000e+00   1.5000000e+00
   6.9371497e+00   3.0000000e+00   1.5000000e+00
   6.9431545e+00   3.0000000e+00   1.5000000e+00
   6.9491593e+00   3.0000000e+00   1.5000000e+00
   6.9551641e+00   3.0000000e+00   1.5000000e+00
   6.9611689e+00   3.0000000e+00   1.5000000e+00
   6.9671737e+00   3.0000000e+00   1.5000000e+00
   6.9731785e+00   3.0000000e+00   1.5000000e+00
   6.9791833e+00   3.0000000e+00   1.5000000e+00
   6.9851882e+00   3.0000000e+00   1.5000000e+00
   6.9911930e+00   3.0000000e+00   1.5000000e+00
   6.9971978e+00   3.0000000e+00   1.5000000e+00
   7.0032026e+00   3.0000000e+00   1.5000000e+00
   7.0092074e+00   3.0000000e+00   1.5000000e+00
   7.0152122e+00   3.0000000e+00   1.5000000e+00
   7.0212170e+00   3.0000000e+00   1.5000000e+00
   7.0272218e+00   3.0000000e+00   1.5000000e+00
   7.0332266e+00   3.0000000e+00   1.5000000e+00
   7.0392314e+00   3.0000000e+00   1.5000000e+00
   7.0452362e+00   3.0000000e+00   1.5000000e+00
   7.0512410e+00   3.0000000e+00   1.5000000e+00
   7.0572458e+00   3.0000000e+00   1.5000000e+00
   7.0632506e+00   3.0000000e+00   1.5000000e+00
   7.0692554e+00   3.0000000e+00   1.5000000e+00
   7.0752602e+00   3.0000000e+00   1.5000000e+00
   7.0812650e+00   3.0000000e+00   1.5000000e+00
   7.0872698e+00   3.0000000e+00   1.5000000e+00
   7.0932746e+00   3.0000000e+00   1.5000000e+00
   7.0992794e+00   3.0000000e+00   1.5000000e+00
   7.1052842e+00   3.0000000e+00   1.5000000e+00
   7.1112890e+00   3.0000000e+00   1.5000000e+00
   7.1172938e+00   3.0000000e+00   1.5000000e+00
   7.1232986e+00   3.0000000e+00   1.5000000e+00
   7.1293034e+00   3.0000000e+00   1.5000000e+00
   7.1353082e+00   3.0000000e+00   1.5000000e+00
   7.1413131e+00   3.0000000e+00   1.5000000e+00
   7.1473179e+00   3.0000000e+00   1.5000000e+00
   7.1533227e+00   3.0000000e+00   1.5000000e+00
   7.1593275e+00   3.0000000e+00   1.5000000e+00
   7.1653323e+00   3.0000000e+00   1.5000000e+00
   7.1713371e+00   3.0000000e+00   1.5000000e+00
   7.1773419e+00   3.0000000e+00   1.5000000e+00
   7.1833467e+00   3.0000000e+00   1.5000000e+00
   7.1893515e+00   3.0000000e+00   1.5000000e+00
   7.1953563e+00   3.0000000e+00   1.5000000e+00
   7.2013611e+00   3.0000000e+00   1.5000000e+00
   7.2073659e+00   3.0000000e+00   1.5000000e+00
   7.2133707e+00   3.0000000e+00   1.5000000e+00
   7.2193755e+00   3.0000000e+00   1.5000000e+00
   7.2253803e+00   3.0000000e+00   1.5000000e+00
   7.2313851e+00   3.0000000e+00   1.5000000e+00
   7.2373899e+00   3.0000000e+00   1.5000000e+00
   7.2433947e+00   3.0000000e+00   1.5000000e+00
   7.2493995e+00   3.0000000e+00   1.5000000e+00
   7.2554043e+00   3.0000000e+00   1.5000000e+00
   7.2614091e+00   3.0000000e+00   1.5000000e+00
   7.2674139e+00   3.0000000e+00   1.5000000e+00
   7.2734187e+00   3.0000000e+00   1.5000000e+00
   7.2794235e+00   3.0000000e+00   1.5000000e+00
   7.2854283e+00   3.0000000e+00   1.5000000e+00
   7.2914331e+00   3.0000000e+00   1.5000000e+00
   7.2974380e+00   3.0000000e+00   1.5000000e+00
   7.3034428e+00   3.0000000e+00   1.5000000e+00
   7.3094476e+00   3.0000000e+00   1.5000000e+00
   7.3154524e+00   3.0000000e+00   1.5000000e+00
   7.3214572e+00   3.0000000e+00   1.5000000e+00
   7.3274620e+00   3.0000000e+00   1.5000000e+00
   7.3334668e+00   3.0000000e+00   1.5000000e+00
   7.3394716e+00   3.0000000e+00   1.5000000e+00
   7.3454764e+00   3.0000000e+00   1.5000000e+00
   7.3514812e+00   3.0000000e+00   1.5000000e+00
   7.3574860e+00   3.0000000e+00   1.5000000e+00
   7.3634908e+00   3.0000000e+00   1.5000000e+00
   7.3694956e+00   3.0000000e+00   1.5000000e+00
   7.3755004e+00   3.0000000e+00   1.5000000e+00
   7.3815052e+00   3.0000000e+00   1.5000000e+00
   7.3875100e+00   3.0000000e+00   1.5000000e+00
   7.3935148e+00   3.0000000e+00   1.5000000e+00
   7.3995196e+00   3.0000000e+00   1.5000000e+00
   7.4055244e+00   3.0000000e+00   1.5000000e+00
   7.4115292e+00   3.0000000e+00   1.5000000e+00
   7.4175340e+00   3.0000000e+00   1.5000000e+00
   7.4235388e+00   3.0000000e+00   1.5000000e+00
   7.4295436e+00   3.0000000e+00   1.5000000e+00
   7.4355484e+00   3.0000000e+00   1.5000000e+00
   7.4415532e+00   3.0000000e+00   1.5000000e+00
   7.4475580e+00   3.0000000e+00   1.5000000e+00
   7.4535629e+00   3.0000000e+00   1.5000000e+00
   7.4595677e+00   3.0000000e+00   1.5000000e+00
   7.4655725e+00   3.0000000e+00   1.5000000e+00
   7.4715773e+00   3.0000000e+00   1.5000000e+00
   7.4775821e+00   3.0000000e+00   1.5000000e+00
   7.4835869e+00   3.0000000e+00   1.5000000e+00
   7.4895917e+00   3.0000000e+00   1.5000000e+00
   7.4955965e+00   3.0000000e+00   1.5000000e+00
   7.5016013e+00   3.0000000e+00   1.5000000e+00
   7.5076061e+00   3.0000000e+00   1.5000000e+00
   7.5136109e+00   3.0000000e+00   1.5000000e+00
   7.5196157e+00   3.0000000e+00   1.5000000e+00
   7.5256205e+00   3.0000000e+00   1.5000000e+00
   7.5316253e+00   3.0000000e+00   1.5000000e+00
   7.5376301e+00   3.0000000e+00   1.5000000e+00
   7.5436349e+00   3.0000000e+00   1.5000000e+00
   7.5496397e+00   3.0000000e+00   1.5000000e+00
   7.5556445e+00   3.0000000e+00   1.5000000e+00
   7.5616493e+00   3.0000000e+00   1.5000000e+00
   7.5676541e+00   3.0000000e+00   1.5000000e+00
   7.5736589e+00   3.0000000e+00   1.5000000e+00
   7.5796637e+00   3.0000000e+00   1.5000000e+00
   7.5856685e+00   3.0000000e+00   1.5000000e+00
   7.5916733e+00   3.0000000e+00   1.5000000e+00
   7.5976781e+00   3.0000000e+00   1.5000000e+00
   7.6036829e+00   3.0000000e+00   1.5000000e+00
   7.6096878e+00   3.0000000e+00   1.5000000e+00
   7.6156926e+00   3.0000000e+00   1.5000000e+00
   7.6216974e+00   3.0000000e+00   1.5000000e+00
   7.6277022e+00   3.0000000e+00   1.5000000e+00
   7.6337070e+00   3.0000000e+00   1.5000000e+00
   7.6397118e+00   3.0000000e+00   1.5000000e+00
   7.6457166e+00   3.0000000e+00   1.5000000e+00
   7.6517214e+00   3.0000000e+00   1.5000000e+00
   7.6577262e+00   3.0000000e+00   1.5000000e+00
   7.6637310e+00   3.0000000e+00   1.5000000e+00
   7.6697358e+00   3.0000000e+00   1.5000000e+00
   7.6757406e+00   3.0000000e+00   1.5000000e+00
   7.6817454e+00   3.0000000e+00   1.5000000e+00
   7.6877502e+00   3.0000000e+00   1.5000000e+00
   7.6937550e+00   3.0000000e+00   1.5000000e+00
   7.6997598e+00   3.0000000e+00   1.5000000e+00
   7.7057646e+00   3.0000000e+00   1.5000000e+00
   7.7117694e+00   3.0000000e+00   1.5000000e+00
   7.7177742e+00   3.0000000e+00   1.5000000e+00
   7.7237790e+00   3.0000000e+00   1.5000000e+00
   7.7297838e+00   3.0000000e+00   1.5000000e+00
   7.7357886e+00   3.0000000e+00   1.5000000e+00
   7.7417934e+00   3.0000000e+00   1.5000000e+00
   7.7477982e+00   3.0000000e+00   1.5000000e+00
   7.7538030e+00   3.0000000e+00   1.5000000e+00
   7.7598078e+00   3.0000000e+00   1.5000000e+00
   7.7658127e+00   3.0000000e+00   1.5000000e+00
   7.7718175e+00   3.0000000e+00   1.5000000e+00
   7.7778223e+00   3.0000000e+00   1.5000000e+00
   7.7838271e+00   3.0000000e+00   1.5000000e+00
   7.7898319e+00   3.0000000e+00   1.5000000e+00
   7.7958367e+00   3.0000000e+00   1.5000000e+00
   7.8018415e+00   3.0000000e+00   1.5000000e+00
   7.8078463e+00   3.0000000e+00   1.5000000e+00
   7.8138511e+00   3.0000000e+00   1.5000000e+00
   7.8198559e+00   3.0000000e+00   1.5000000e+00
   7.8258607e+00   3.0000000e+00   1.5000000e+00
   7.8318655e+00   3.0000000e+00   1.5000000e+00
   7.8378703e+00   3.0000000e+00   1.5000000e+00
   7.8438751e+00   3.0000000e+00   1.5000000e+00
   7.8498799e+00   3.0000000e+00   1.5000000e+00
   7.8558847e+00   3.0000000e+00   1.5000000e+00
   7.8618895e+00   3.0000000e+00   1.5000000e+00
   7.8678943e+00   3.0000000e+00   1.5000000e+00
   7.8738991e+00   3.0000000e+00   1.5000000e+00
   7.8799039e+00   3.0000000e+00   1.5000000e+00
   7.8859087e+00   3.0000000e+00   1.5000000e+00
   7.8919135e+00   3.0000000e+00   1.5000000e+00
   7.8979183e+00   3.0000000e+00   1.5000000e+00
   7.9039231e+00   3.0000000e+00   1.5000000e+00
   7.9099279e+00   3.0000000e+00   1.5000000e+00
   7.9159327e+00   3.0000000e+00   1.5000000e+00
   7.9219376e+00   3.0000000e+00   1.5000000e+00
   7.9279424e+00   3.0000000e+00   1.5000000e+00
   7.9339472e+00   3.0000000e+00   1.5000000e+00
   7.9399520e+00   3.0000000e+00   1.5000000e+00
   7.9459568e+00   3.0000000e+00   1.5000000e+00
   7.9519616e+00   3.0000000e+00   1.5000000e+00
   7.9579664e+00   3.0000000e+00   1.5000000e+00
   7.9639712e+00   3.0000000e+00   1.5000000e+00
   7.9699760e+00   3.0000000e+00   1.5000000e+00
   7.9759808e+00   3.0000000e+00   1.5000000e+00
   7.9819856e+00   3.0000000e+00   1.5000000e+00
   7.9879904e+00   3.0000000e+00   1.5000000e+00
   7.9939952e+00   3.0000000e+00   1.5000000e+00
   8.0000000e+00   3.0000000e+00   1.5000000e+00
   8.0000000e+00   3.0060031e+00   1.5000000e+00
   8.0000000e+00   3.0120062e+00   1.5000000e+00
   8.0000000e+00   3.0180093e+00   1.5000000e+00
   8.0000000e+00   3.0240124e+00   1.5000000e+00
   8.0000000e+00   3.0300155e+00   1.5000000e+00
   8.0000000e+00   3.0360186e+00   1.5000000e+00
   8.0000000e+00   3.0420217e+00   1.5000000e+00
   8.0000000e+00   3.0480248e+00   1.5000000e+00
   8.0000000e+00   3.0540279e+00   1.5000000e+00
   8.0000000e+00   3.0600310e+00   1.5000000e+00
   8.0000000e+00   3.0660341e+00   1.5000000e+00
   8.0000000e+00   3.0720372e+00   1.5000000e+00
   8.0000000e+00   3.0780403e+00   1.5000000e+00
   8.0000000e+00   3.0840434e+00   1.5000000e+00
   8.0000000e+00   3.0900465e+00   1.5000000e+00
   8.0000000e+00   3.0960496e+00   1.5000000e+00
   8.0000000e+00   3.1020527e+00   1.5000000e+00
   8.0000000e+00   3.1080558e+00   1.5000000e+00
   8.0000000e+00   3.1140589e+00   1.5000000e+00
   8.0000000e+00   3.1200620e+00   1.5000000e+00
   8.0000000e+00   3.1260651e+00   1.5000000e+00
   8.0000000e+00   3.1320682e+00   1.5000000e+00
   8.0000000e+00   3.1380713e+00   1.5000000e+00
   8.0000000e+00   3.1440744e+00   1.5000000e+00
   8.0000000e+00   3.1500775e+00   1.5000000e+00
   8.0000000e+00   3.1560806e+00   1.5000000e+00
   8.0000000e+00   3.1620837e+00   1.5000000e+00
   8.0000000e+00   3.1680868e+00   1.5000000e+00
   8.0000000e+00   3.1740899e+00   1.5000000e+00
   8.0000000e+00   3.1800930e+00   1.5000000e+00
   8.0000000e+00   3.1860960e+00   1.5000000e+00
   8.0000000e+00   3.1920991e+00   1.5000000e+00
   8.0000000e+00   3.1981022e+00   1.5000000e+00
   8.0000000e+00   3.2041053e+00   1.5000000e+00
   8.0000000e+00   3.2101084e+00   1.5000000e+00
   8.0000000e+00   3.2161115e+00   1.5000000e+00
   8.0000000e+00   3.2221146e+00   1.5000000e+00
   8.0000000e+00   3.2281177e+00   1.5000000e+00
   8.0000000e+00   3.2341208e+00   1.5000000e+00
   8.0000000e+00   3.2401239e+00   1.5000000e+00
   8.0000000e+00   3.2461270e+00   1.5000000e+00
   8.0000000e+00   3.2521301e+00   1.5000000e+00
   8.0000000e+00   3.2581332e+00   1.5000000e+00
   8.0000000e+00   3.2641363e+00   1.5000000e+00
   8.0000000e+00   3.2701394e+00   1.5000000e+00
   8.0000000e+00   3.2761425e+00   1.5000000e+00
   8.0000000e+00   3.2821456e+00   1.5000000e+00
   8.0000000e+00   3.2881487e+00   1.5000000e+00
   8.0000000e+00   3.2941518e+00   1.5000000e+00
   8.0000000e+00   3.3001549e+00   1.5000000e+00
   8.0000000e+00   3.3061580e+00   1.5000000e+00
   8.0000000e+00   3.3121611e+00   1.5000000e+00
   8.0000000e+00   3.3181642e+00   1.5000000e+00
   8.0000000e+00   3.3241673e+00   1.5000000e+00
   8.0000000e+00   3.3301704e+00   1.5000000e+00
   8.0000000e+00   3.3361735e+00   1.5000000e+00
   8.0000000e+00   3.3421766e+00   1.5000000e+00
   8.0000000e+00   3.3481797e+00   1.5000000e+00
   8.0000000e+00   3.3541828e+00   1.5000000e+00
   8.0000000e+00   3.3601859e+00   1.5000000e+00
   8.0000000e+00   3.3661890e+00   1.5000000e+00
   8.0000000e+00   3.3721921e+00   1.5000000e+00
   8.0000000e+00   3.3781952e+00   1.5000000e+00
   8.0000000e+00   3.3841983e+00   1.5000000e+00
   8.0000000e+00   3.3902014e+00   1.5000000e+00
   8.0000000e+00   3.3962045e+00   1.5000000e+00
   8.0000000e+00   3.4022076e+00   1.5000000e+00
   8.0000000e+00   3.4082107e+00   1.5000000e+00
   8.0000000e+00   3.4142138e+00   1.5000000e+00
   8.0000000e+00   3.4202169e+00   1.5000000e+00
   8.0000000e+00   3.4262200e+00   1.5000000e+00
   8.0000000e+00   3.4322231e+00   1.5000000e+00
   8.0000000e+00   3.4382262e+00   1.5000000e+00
   8.0000000e+00   3.4442293e+00   1.5000000e+00
   8.0000000e+00   3.4502324e+00   1.5000000e+00
   8.0000000e+00   3.4562355e+00   1.5000000e+00
   8.0000000e+00   3.4622386e+00   1.5000000e+00
   8.0000000e+00   3.4682417e+00   1.5000000e+00
   8.0000000e+00   3.4742448e+00   1.5000000e+00
   8.0000000e+00   3.4802479e+00   1.5000000e+00
   8.0000000e+00   3.4862510e+00   1.5000000e+00
   8.0000000e+00   3.4922541e+00   1.5000000e+00
   8.0000000e+00   3.4982572e+00   1.5000000e+00
   8.0000000e+00   3.5042603e+00   1.5000000e+00
   8.0000000e+00   3.5102634e+00   1.5000000e+00
   8.0000000e+00   3.5162665e+00   1.5000000e+00
   8.0000000e+00   3.5222696e+00   1.5000000e+00
   8.0000000e+00   3.5282727e+00   1.5000000e+00
   8.0000000e+00   3.5342758e+00   1.5000000e+00
   8.0000000e+00   3.5402789e+00   1.5000000e+00
   8.0000000e+00   3.5462820e+00   1.5000000e+00
   8.0000000e+00   3.5522851e+00   1.5000000e+00
   8.0000000e+00   3.5582881e+00   1.5000000e+00
   8.0000000e+00   3.5642912e+00   1.5000000e+00
   8.0000000e+00   3.5702943e+00   1.5000000e+00
   8.0000000e+00   3.5762974e+00   1.5000000e+00
   8.0000000e+00   3.5823005e+00   1.5000000e+00
   8.0000000e+00   3.5883036e+00   1.5000000e+00
   8.0000000e+00   3.5943067e+00   1.5000000e+00
   8.0000000e+00   3.6003098e+00   1.5000000e+00
   8.0000000e+00   3.6063129e+00   1.5000000e+00
   8.0000000e+00   3.6123160e+00   1.5000000e+00
   8.0000000e+00   3.6183191e+00   1.5000000e+00
   8.0000000e+00   3.6243222e+00   1.5000000e+00
   8.0000000e+00   3.6303253e+00   1.5000000e+00
   8.0000000e+00   3.6363284e+00   1.5000000e+00
   8.0000000e+00   3.6423315e+00   1.5000000e+00
   8.0000000e+00   3.6483346e+00   1.5000000e+00
   8.0000000e+00   3.6543377e+00   1.5000000e+00
   8.0000000e+00   3.6603408e+00   1.5000000e+00
   8.0000000e+00   3.6663439e+00   1.5000000e+00
   8.0000000e+00   3.6723470e+00   1.5000000e+00
   8.0000000e+00   3.6783501e+00   1.5000000e+00
   8.0000000e+00   3.6843532e+00   1.5000000e+00
   8.0000000e+00   3.6903563e+00   1.5000000e+00
   8.0000000e+00   3.6963594e+00   1.5000000e+00
   8.0000000e+00   3.7023625e+00   1.5000000e+00
   8.0000000e+00   3.7083656e+00   1.5000000e+00
   8.0000000e+00   3.7143687e+00   1.5000000e+00
   8.0000000e+00   3.7203718e+00   1.5000000e+00
   8.0000000e+00   3.7263749e+00   1.5000000e+00
   8.0000000e+00   3.7323780e+00   1.5000000e+00
   8.0000000e+00   3.7383811e+00   1.5000000e+00
   8.0000000e+00   3.7443842e+00   1.5000000e+00
   8.0000000e+00   3.7503873e+00   1.5000000e+00
   8.0000000e+00   3.7563904e+00   1.5000000e+00
   8.0000000e+00   3.7623935e+00   1.5000000e+00
   8.0000000e+00   3.7683966e+00   1.5000000e+00
   8.0000000e+00   3.7743997e+00   1.5000000e+00
   8.0000000e+00   3.7804028e+00   1.5000000e+00
   8.0000000e+00   3.7864059e+00   1.5000000e+00
   8.0000000e+00   3.7924090e+00   1.5000000e+00
   8.0000000e+00   3.7984121e+00   1.5000000e+00
   8.0000000e+00   3.8044152e+00   1.5000000e+00
   8.0000000e+00   3.8104183e+00   1.5000000e+00
   8.0000000e+00   3.8164214e+00   1.5000000e+00
   8.0000000e+00   3.8224245e+00   1.5000000e+00
   8.0000000e+00   3.8284276e+00   1.5000000e+00
   8.0000000e+00   3.8344307e+00   1.5000000e+00
   8.0000000e+00   3.8404338e+00   1.5000000e+00
   8.0000000e+00   3.8464369e+00   1.5000000e+00
   8.0000000e+00   3.8524400e+00   1.5000000e+00
   8.0000000e+00   3.8584431e+00   1.5000000e+00
   8.0000000e+00   3.8644462e+00   1.5000000e+00
   8.0000000e+00   3.8704493e+00   1.5000000e+00
   8.0000000e+00   3.8764524e+00   1.5000000e+00
   8.0000000e+00   3.8824555e+00   1.5000000e+00
   8.0000000e+00   3.8884586e+00   1.5000000e+00
   8.0000000e+00   3.8944617e+00   1.5000000e+00
   8.0000000e+00   3.9004648e+00   1.5000000e+00
   8.0000000e+00   3.9064679e+00   1.5000000e+00
   8.0000000e+00   3.9124710e+00   1.5000000e+00
   8.0000000e+00   3.9184741e+00   1.5000000e+00
   8.0000000e+00   3.9244771e+00   1.5000000e+00
   8.0000000e+00   3.9304802e+00   1.5000000e+00
   8.0000000e+00   3.9364833e+00   1.5000000e+00
   8.0000000e+00   3.9424864e+00   1.5000000e+00
   8.0000000e+00   3.9484895e+00   1.5000000e+00
   8.0000000e+00   3.9544926e+00   1.5000000e+00
   8.0000000e+00   3.9604957e+00   1.5000000e+00
   8.0000000e+00   3.9664988e+00   1.5000000e+00
   8.0000000e+00   3.9725019e+00   1.5000000e+00
   8.0000000e+00   3.9785050e+00   1.5000000e+00
   8.0000000e+00   3.9845081e+00   1.5000000e+00
   8.0000000e+00   3.9905112e+00   1.5000000e+00
   8.0000000e+00   3.9965143e+00   1.5000000e+00
   8.0000000e+00   4.0025174e+00   1.5000000e+00
   8.0000000e+00   4.0085205e+00   1.5000000e+00
   8.0000000e+00   4.0145236e+00   1.5000000e+00
   8.0000000e+00   4.0205267e+00   1.5000000e+00
   8.0000000e+00   4.0265298e+00   1.5000000e+00
   8.0000000e+00   4.0325329e+00   1.5000000e+00
   8.0000000e+00   4.0385360e+00   1.5000000e+00
   8.0000000e+00   4.0445391e+00   1.5000000e+00
   8.0000000e+00   4.0505422e+00   1.5000000e+00
   8.0000000e+00   4.0565453e+00   1.5000000e+00
   8.0000000e+00   4.0625484e+00   1.5000000e+00
   8.0000000e+00   4.0685515e+00   1.5000000e+00
   8.0000000e+00   4.0745546e+00   1.5000000e+00
   8.0000000e+00   4.0805577e+00   1.5000000e+00
   8.0000000e+00   4.0865608e+00   1.5000000e+00
   8.0000000e+00   4.0925639e+00   1.5000000e+00
   8.0000000e+00   4.0985670e+00   1.5000000e+00
   8.0000000e+00   4.1045701e+00   1.5000000e+00
   8.0000000e+00   4.1105732e+00   1.5000000e+00
   8.0000000e+00   4.1165763e+00   1.5000000e+00
   8.0000000e+00   4.1225794e+00   1.5000000e+00
   8.0000000e+00   4.1285825e+00   1.5000000e+00
   8.0000000e+00   4.1345856e+00   1.5000000e+00
   8.0000000e+00   4.1405887e+00   1.5000000e+00
   8.0000000e+00   4.1465918e+00   1.5000000e+00
   8.0000000e+00   4.1525949e+00   1.5000000e+00
   8.0000000e+00   4.1585980e+00   1.5000000e+00
   8.0000000e+00   4.1646011e+00   1.5000000e+00
   8.0000000e+00   4.1706042e+00   1.5000000e+00
   8.0000000e+00   4.1766073e+00   1.5000000e+00
   8.0000000e+00   4.1826104e+00   1.5000000e+00
   8.0000000e+00   4.1886135e+00   1.5000000e+00
   8.0000000e+00   4.1946166e+00   1.5000000e+00
   8.0000000e+00   4.2006197e+00   1.5000000e+00
   8.0000000e+00   4.2066228e+00   1.5000000e+00
