   1.9749506e+01   1.3249835e+01   1.6000000e+00
   1.9709954e+01   1.3236651e+01   1.6000000e+00
   1.9670402e+01   1.3223467e+01   1.6000000e+00
   1.9630850e+01   1.3210283e+01   1.6000000e+00
   1.9591299e+01   1.3197100e+01   1.6000000e+00
   1.9551747e+01   1.3183916e+01   1.6000000e+00
   1.9512195e+01   1.3170732e+01   1.6000000e+00
   1.9472643e+01   1.3157548e+01   1.6000000e+00
   1.9433092e+01   1.3144364e+01   1.6000000e+00
   1.9393540e+01   1.3131180e+01   1.6000000e+00
   1.9353988e+01   1.3117996e+01   1.6000000e+00
   1.9314436e+01   1.3104812e+01   1.6000000e+00
   1.9274885e+01   1.3091628e+01   1.6000000e+00
   1.9235333e+01   1.3078444e+01   1.6000000e+00
   1.9195781e+01   1.3065260e+01   1.6000000e+00
   1.9156229e+01   1.3052076e+01   1.6000000e+00
   1.9116678e+01   1.3038893e+01   1.6000000e+00
   1.9077126e+01   1.3025709e+01   1.6000000e+00
   1.9037574e+01   1.3012525e+01   1.6000000e+00
   1.8998022e+01   1.2999341e+01   1.6000000e+00
   1.8958471e+01   1.2986157e+01   1.6000000e+00
   1.8918919e+01   1.2972973e+01   1.6000000e+00
   1.8879367e+01   1.2959789e+01   1.6000000e+00
   1.8839815e+01   1.2946605e+01   1.6000000e+00
   1.8800264e+01   1.2933421e+01   1.6000000e+00
   1.8760712e+01   1.2920237e+01   1.6000000e+00
   1.8721160e+01   1.2907053e+01   1.6000000e+00
   1.8681608e+01   1.2893869e+01   1.6000000e+00
   1.8642057e+01   1.2880686e+01   1.6000000e+00
   1.8602505e+01   1.2867502e+01   1.6000000e+00
   1.8562953e+01   1.2854318e+01   1.6000000e+00
   1.8523401e+01   1.2841134e+01   1.6000000e+00
   1.8483850e+01   1.2827950e+01   1.6000000e+00
   1.8444298e+01   1.2814766e+01   1.6000000e+00
   1.8404746e+01   1.2801582e+01   1.6000000e+00
   1.8365194e+01   1.2788398e+01   1.6000000e+00
   1.8325643e+01   1.2775214e+01   1.6000000e+00
   1.8286091e+01   1.2762030e+01   1.6000000e+00
   1.8246539e+01   1.2748846e+01   1.6000000e+00
   1.8206987e+01   1.2735662e+01   1.6000000e+00
   1.8167436e+01   1.2722479e+01   1.6000000e+00
   1.8127884e+01   1.2709295e+01   1.6000000e+00
   1.8088332e+01   1.2696111e+01   1.6000000e+00
   1.8048780e+01   1.2682927e+01   1.6000000e+00
   1.8009229e+01   1.2669743e+01   1.6000000e+00
   1.7969677e+01   1.2656559e+01   1.6000000e+00
   1.7930125e+01   1.2643375e+01   1.6000000e+00
   1.7890574e+01   1.2630191e+01   1.6000000e+00
   1.7851022e+01   1.2617007e+01   1.6000000e+00
   1.7811470e+01   1.2603823e+01   1.6000000e+00
   1.7771918e+01   1.2590639e+01   1.6000000e+00
   1.7732367e+01   1.2577456e+01   1.6000000e+00
   1.7692815e+01   1.2564272e+01   1.6000000e+00
   1.7653263e+01   1.2551088e+01   1.6000000e+00
   1.7613711e+01   1.2537904e+01   1.6000000e+00
   1.7574160e+01   1.2524720e+01   1.6000000e+00
   1.7534608e+01   1.2511536e+01   1.6000000e+00
   1.7495056e+01   1.2498352e+01   1.6000000e+00
   1.7455504e+01   1.2485168e+01   1.6000000e+00
   1.7415953e+01   1.2471984e+01   1.6000000e+00
   1.7376401e+01   1.2458800e+01   1.6000000e+00
   1.7336849e+01   1.2445616e+01   1.6000000e+00
   1.7297297e+01   1.2432432e+01   1.6000000e+00
   1.7257746e+01   1.2419249e+01   1.6000000e+00
   1.7218194e+01   1.2406065e+01   1.6000000e+00
   1.7178642e+01   1.2392881e+01   1.6000000e+00
   1.7139090e+01   1.2379697e+01   1.6000000e+00
   1.7099539e+01   1.2366513e+01   1.6000000e+00
   1.7059987e+01   1.2353329e+01   1.6000000e+00
   1.7020435e+01   1.2340145e+01   1.6000000e+00
   1.6980883e+01   1.2326961e+01   1.6000000e+00
   1.6941332e+01   1.2313777e+01   1.6000000e+00
   1.6901780e+01   1.2300593e+01   1.6000000e+00
   1.6862228e+01   1.2287409e+01   1.6000000e+00
   1.6822676e+01   1.2274225e+01   1.6000000e+00
   1.6783125e+01   1.2261042e+01   1.6000000e+00
   1.6743573e+01   1.2247858e+01   1.6000000e+00
   1.6704021e+01   1.2234674e+01   1.6000000e+00
   1.6664469e+01   1.2221490e+01   1.6000000e+00
   1.6624918e+01   1.2208306e+01   1.6000000e+00
   1.6585366e+01   1.2195122e+01   1.6000000e+00
   1.6545814e+01   1.2181938e+01   1.6000000e+00
   1.6506262e+01   1.2168754e+01   1.6000000e+00
   1.6466711e+01   1.2155570e+01   1.6000000e+00
   1.6427159e+01   1.2142386e+01   1.6000000e+00
   1.6387607e+01   1.2129202e+01   1.6000000e+00
   1.6348055e+01   1.2116018e+01   1.6000000e+00
   1.6308504e+01   1.2102835e+01   1.6000000e+00
   1.6268952e+01   1.2089651e+01   1.6000000e+00
   1.6229400e+01   1.2076467e+01   1.6000000e+00
   1.6189848e+01   1.2063283e+01   1.6000000e+00
   1.6150297e+01   1.2050099e+01   1.6000000e+00
   1.6110745e+01   1.2036915e+01   1.6000000e+00
   1.6071193e+01   1.2023731e+01   1.6000000e+00
   1.6031641e+01   1.2010547e+01   1.6000000e+00
   1.5992090e+01   1.1997363e+01   1.6000000e+00
   1.5952538e+01   1.1984179e+01   1.6000000e+00
   1.5912986e+01   1.1970995e+01   1.6000000e+00
   1.5873434e+01   1.1957811e+01   1.6000000e+00
   1.5833883e+01   1.1944628e+01   1.6000000e+00
   1.5794331e+01   1.1931444e+01   1.6000000e+00
   1.5754779e+01   1.1918260e+01   1.6000000e+00
   1.5715227e+01   1.1905076e+01   1.6000000e+00
   1.5675676e+01   1.1891892e+01   1.6000000e+00
   1.5636124e+01   1.1878708e+01   1.6000000e+00
   1.5596572e+01   1.1865524e+01   1.6000000e+00
   1.5557020e+01   1.1852340e+01   1.6000000e+00
   1.5517469e+01   1.1839156e+01   1.6000000e+00
   1.5477917e+01   1.1825972e+01   1.6000000e+00
   1.5438365e+01   1.1812788e+01   1.6000000e+00
   1.5398813e+01   1.1799604e+01   1.6000000e+00
   1.5359262e+01   1.1786421e+01   1.6000000e+00
   1.5319710e+01   1.1773237e+01   1.6000000e+00
   1.5280158e+01   1.1760053e+01   1.6000000e+00
   1.5240606e+01   1.1746869e+01   1.6000000e+00
   1.5201055e+01   1.1733685e+01   1.6000000e+00
   1.5161503e+01   1.1720501e+01   1.6000000e+00
   1.5121951e+01   1.1707317e+01   1.6000000e+00
   1.5082399e+01   1.1694133e+01   1.6000000e+00
   1.5042848e+01   1.1680949e+01   1.6000000e+00
   1.5003296e+01   1.1667765e+01   1.6000000e+00
   1.4963744e+01   1.1654581e+01   1.6000000e+00
   1.4924192e+01   1.1641397e+01   1.6000000e+00
   1.4884641e+01   1.1628214e+01   1.6000000e+00
   1.4845089e+01   1.1615030e+01   1.6000000e+00
   1.4805537e+01   1.1601846e+01   1.6000000e+00
   1.4765985e+01   1.1588662e+01   1.6000000e+00
   1.4726434e+01   1.1575478e+01   1.6000000e+00
   1.4686882e+01   1.1562294e+01   1.6000000e+00
   1.4647330e+01   1.1549110e+01   1.6000000e+00
   1.4607779e+01   1.1535926e+01   1.6000000e+00
   1.4568227e+01   1.1522742e+01   1.6000000e+00
   1.4528675e+01   1.1509558e+01   1.6000000e+00
   1.4489123e+01   1.1496374e+01   1.6000000e+00
   1.4449572e+01   1.1483191e+01   1.6000000e+00
   1.4410020e+01   1.1470007e+01   1.6000000e+00
   1.4370468e+01   1.1456823e+01   1.6000000e+00
   1.4330916e+01   1.1443639e+01   1.6000000e+00
   1.4291365e+01   1.1430455e+01   1.6000000e+00
   1.4251813e+01   1.1417271e+01   1.6000000e+00
   1.4212261e+01   1.1404087e+01   1.6000000e+00
   1.4172709e+01   1.1390903e+01   1.6000000e+00
   1.4133158e+01   1.1377719e+01   1.6000000e+00
   1.4093606e+01   1.1364535e+01   1.6000000e+00
   1.4054054e+01   1.1351351e+01   1.6000000e+00
   1.4014502e+01   1.1338167e+01   1.6000000e+00
   1.3974951e+01   1.1324984e+01   1.6000000e+00
   1.3935399e+01   1.1311800e+01   1.6000000e+00
   1.3895847e+01   1.1298616e+01   1.6000000e+00
   1.3856295e+01   1.1285432e+01   1.6000000e+00
   1.3816744e+01   1.1272248e+01   1.6000000e+00
   1.3777192e+01   1.1259064e+01   1.6000000e+00
   1.3737640e+01   1.1245880e+01   1.6000000e+00
   1.3698088e+01   1.1232696e+01   1.6000000e+00
   1.3658537e+01   1.1219512e+01   1.6000000e+00
   1.3618985e+01   1.1206328e+01   1.6000000e+00
   1.3579433e+01   1.1193144e+01   1.6000000e+00
   1.3539881e+01   1.1179960e+01   1.6000000e+00
   1.3500330e+01   1.1166777e+01   1.6000000e+00
   1.3460778e+01   1.1153593e+01   1.6000000e+00
   1.3421226e+01   1.1140409e+01   1.6000000e+00
   1.3381674e+01   1.1127225e+01   1.6000000e+00
   1.3342123e+01   1.1114041e+01   1.6000000e+00
   1.3302571e+01   1.1100857e+01   1.6000000e+00
   1.3263019e+01   1.1087673e+01   1.6000000e+00
   1.3223467e+01   1.1074489e+01   1.6000000e+00
   1.3183916e+01   1.1061305e+01   1.6000000e+00
   1.3144364e+01   1.1048121e+01   1.6000000e+00
   1.3104812e+01   1.1034937e+01   1.6000000e+00
   1.3065260e+01   1.1021753e+01   1.6000000e+00
   1.3025709e+01   1.1008570e+01   1.6000000e+00
   1.2986157e+01   1.0995386e+01   1.6000000e+00
   1.2946605e+01   1.0982202e+01   1.6000000e+00
   1.2907053e+01   1.0969018e+01   1.6000000e+00
   1.2867502e+01   1.0955834e+01   1.6000000e+00
   1.2827950e+01   1.0942650e+01   1.6000000e+00
   1.2788398e+01   1.0929466e+01   1.6000000e+00
   1.2748846e+01   1.0916282e+01   1.6000000e+00
   1.2709295e+01   1.0903098e+01   1.6000000e+00
   1.2669743e+01   1.0889914e+01   1.6000000e+00
   1.2630191e+01   1.0876730e+01   1.6000000e+00
   1.2590639e+01   1.0863546e+01   1.6000000e+00
   1.2551088e+01   1.0850363e+01   1.6000000e+00
   1.2511536e+01   1.0837179e+01   1.6000000e+00
   1.2471984e+01   1.0823995e+01   1.6000000e+00
   1.2432432e+01   1.0810811e+01   1.6000000e+00
   1.2392881e+01   1.0797627e+01   1.6000000e+00
   1.2353329e+01   1.0784443e+01   1.6000000e+00
   1.2313777e+01   1.0771259e+01   1.6000000e+00
   1.2274225e+01   1.0758075e+01   1.6000000e+00
   1.2234674e+01   1.0744891e+01   1.6000000e+00
   1.2195122e+01   1.0731707e+01   1.6000000e+00
   1.2155570e+01   1.0718523e+01   1.6000000e+00
   1.2116018e+01   1.0705339e+01   1.6000000e+00
   1.2076467e+01   1.0692156e+01   1.6000000e+00
   1.2036915e+01   1.0678972e+01   1.6000000e+00
   1.1997363e+01   1.0665788e+01   1.6000000e+00
   1.1957811e+01   1.0652604e+01   1.6000000e+00
   1.1918260e+01   1.0639420e+01   1.6000000e+00
   1.1878708e+01   1.0626236e+01   1.6000000e+00
   1.1839156e+01   1.0613052e+01   1.6000000e+00
   1.1799604e+01   1.0599868e+01   1.6000000e+00
   1.1760053e+01   1.0586684e+01   1.6000000e+00
   1.1720501e+01   1.0573500e+01   1.6000000e+00
   1.1680949e+01   1.0560316e+01   1.6000000e+00
   1.1641397e+01   1.0547132e+01   1.6000000e+00
   1.1601846e+01   1.0533949e+01   1.6000000e+00
   1.1562294e+01   1.0520765e+01   1.6000000e+00
   1.1522742e+01   1.0507581e+01   1.6000000e+00
   1.1483191e+01   1.0494397e+01   1.6000000e+00
   1.1443639e+01   1.0481213e+01   1.6000000e+00
   1.1404087e+01   1.0468029e+01   1.6000000e+00
   1.1364535e+01   1.0454845e+01   1.6000000e+00
   1.1324984e+01   1.0441661e+01   1.6000000e+00
   1.1285432e+01   1.0428477e+01   1.6000000e+00
   1.1245880e+01   1.0415293e+01   1.6000000e+00
   1.1206328e+01   1.0402109e+01   1.6000000e+00
   1.1166777e+01   1.0388926e+01   1.6000000e+00
   1.1127225e+01   1.0375742e+01   1.6000000e+00
   1.1087673e+01   1.0362558e+01   1.6000000e+00
   1.1048121e+01   1.0349374e+01   1.6000000e+00
   1.1008570e+01   1.0336190e+01   1.6000000e+00
   1.0969018e+01   1.0323006e+01   1.6000000e+00
   1.0929466e+01   1.0309822e+01   1.6000000e+00
   1.0889914e+01   1.0296638e+01   1.6000000e+00
   1.0850363e+01   1.0283454e+01   1.6000000e+00
   1.0810811e+01   1.0270270e+01   1.6000000e+00
   1.0771259e+01   1.0257086e+01   1.6000000e+00
   1.0731707e+01   1.0243902e+01   1.6000000e+00
   1.0692156e+01   1.0230719e+01   1.6000000e+00
   1.0652604e+01   1.0217535e+01   1.6000000e+00
   1.0613052e+01   1.0204351e+01   1.6000000e+00
   1.0573500e+01   1.0191167e+01   1.6000000e+00
   1.0533949e+01   1.0177983e+01   1.6000000e+00
   1.0494397e+01   1.0164799e+01   1.6000000e+00
   1.0454845e+01   1.0151615e+01   1.6000000e+00
   1.0415293e+01   1.0138431e+01   1.6000000e+00
   1.0375742e+01   1.0125247e+01   1.6000000e+00
   1.0336190e+01   1.0112063e+01   1.6000000e+00
   1.0296638e+01   1.0098879e+01   1.6000000e+00
   1.0257086e+01   1.0085695e+01   1.6000000e+00
   1.0217535e+01   1.0072512e+01   1.6000000e+00
   1.0177983e+01   1.0059328e+01   1.6000000e+00
   1.0138431e+01   1.0046144e+01   1.6000000e+00
   1.0098879e+01   1.0032960e+01   1.6000000e+00
   1.0059328e+01   1.0019776e+01   1.6000000e+00
   1.0019776e+01   1.0006592e+01   1.6000000e+00
   9.9802241e+00   9.9934080e+00   1.6000000e+00
   9.9406724e+00   9.9802241e+00   1.6000000e+00
   9.9011206e+00   9.9670402e+00   1.6000000e+00
   9.8615689e+00   9.9538563e+00   1.6000000e+00
   9.8220171e+00   9.9406724e+00   1.6000000e+00
   9.7824654e+00   9.9274885e+00   1.6000000e+00
   9.7429136e+00   9.9143045e+00   1.6000000e+00
   9.7033619e+00   9.9011206e+00   1.6000000e+00
   9.6638102e+00   9.8879367e+00   1.6000000e+00
   9.6242584e+00   9.8747528e+00   1.6000000e+00
   9.5847067e+00   9.8615689e+00   1.6000000e+00
   9.5451549e+00   9.8483850e+00   1.6000000e+00
   9.5056032e+00   9.8352011e+00   1.6000000e+00
   9.4660514e+00   9.8220171e+00   1.6000000e+00
   9.4264997e+00   9.8088332e+00   1.6000000e+00
   9.3869479e+00   9.7956493e+00   1.6000000e+00
   9.3473962e+00   9.7824654e+00   1.6000000e+00
   9.3078444e+00   9.7692815e+00   1.6000000e+00
   9.2682927e+00   9.7560976e+00   1.6000000e+00
   9.2287409e+00   9.7429136e+00   1.6000000e+00
   9.1891892e+00   9.7297297e+00   1.6000000e+00
   9.1496374e+00   9.7165458e+00   1.6000000e+00
   9.1100857e+00   9.7033619e+00   1.6000000e+00
   9.0705339e+00   9.6901780e+00   1.6000000e+00
   9.0309822e+00   9.6769941e+00   1.6000000e+00
   8.9914305e+00   9.6638102e+00   1.6000000e+00
   8.9518787e+00   9.6506262e+00   1.6000000e+00
   8.9123270e+00   9.6374423e+00   1.6000000e+00
   8.8727752e+00   9.6242584e+00   1.6000000e+00
   8.8332235e+00   9.6110745e+00   1.6000000e+00
   8.7936717e+00   9.5978906e+00   1.6000000e+00
   8.7541200e+00   9.5847067e+00   1.6000000e+00
   8.7145682e+00   9.5715227e+00   1.6000000e+00
   8.6750165e+00   9.5583388e+00   1.6000000e+00
   8.6354647e+00   9.5451549e+00   1.6000000e+00
   8.5959130e+00   9.5319710e+00   1.6000000e+00
   8.5563612e+00   9.5187871e+00   1.6000000e+00
   8.5168095e+00   9.5056032e+00   1.6000000e+00
   8.4772577e+00   9.4924192e+00   1.6000000e+00
   8.4377060e+00   9.4792353e+00   1.6000000e+00
   8.3981543e+00   9.4660514e+00   1.6000000e+00
   8.3586025e+00   9.4528675e+00   1.6000000e+00
   8.3190508e+00   9.4396836e+00   1.6000000e+00
   8.2794990e+00   9.4264997e+00   1.6000000e+00
   8.2399473e+00   9.4133158e+00   1.6000000e+00
   8.2003955e+00   9.4001318e+00   1.6000000e+00
   8.1608438e+00   9.3869479e+00   1.6000000e+00
   8.1212920e+00   9.3737640e+00   1.6000000e+00
   8.0817403e+00   9.3605801e+00   1.6000000e+00
   8.0421885e+00   9.3473962e+00   1.6000000e+00
   8.0026368e+00   9.3342123e+00   1.6000000e+00
   7.9630850e+00   9.3210283e+00   1.6000000e+00
   7.9235333e+00   9.3078444e+00   1.6000000e+00
   7.8839815e+00   9.2946605e+00   1.6000000e+00
   7.8444298e+00   9.2814766e+00   1.6000000e+00
   7.8048780e+00   9.2682927e+00   1.6000000e+00
   7.7653263e+00   9.2551088e+00   1.6000000e+00
   7.7257746e+00   9.2419249e+00   1.6000000e+00
   7.6862228e+00   9.2287409e+00   1.6000000e+00
   7.6466711e+00   9.2155570e+00   1.6000000e+00
   7.6071193e+00   9.2023731e+00   1.6000000e+00
   7.5675676e+00   9.1891892e+00   1.6000000e+00
   7.5280158e+00   9.1760053e+00   1.6000000e+00
   7.4884641e+00   9.1628214e+00   1.6000000e+00
   7.4489123e+00   9.1496374e+00   1.6000000e+00
   7.4093606e+00   9.1364535e+00   1.6000000e+00
   7.3698088e+00   9.1232696e+00   1.6000000e+00
   7.3302571e+00   9.1100857e+00   1.6000000e+00
   7.2907053e+00   9.0969018e+00   1.6000000e+00
   7.2511536e+00   9.0837179e+00   1.6000000e+00
   7.2116018e+00   9.0705339e+00   1.6000000e+00
   7.1720501e+00   9.0573500e+00   1.6000000e+00
   7.1324984e+00   9.0441661e+00   1.6000000e+00
   7.0929466e+00   9.0309822e+00   1.6000000e+00
   7.0533949e+00   9.0177983e+00   1.6000000e+00
   7.0138431e+00   9.0046144e+00   1.6000000e+00
   6.9742914e+00   8.9914305e+00   1.6000000e+00
   6.9347396e+00   8.9782465e+00   1.6000000e+00
   6.8951879e+00   8.9650626e+00   1.6000000e+00
   6.8556361e+00   8.9518787e+00   1.6000000e+00
   6.8160844e+00   8.9386948e+00   1.6000000e+00
   6.7765326e+00   8.9255109e+00   1.6000000e+00
   6.7369809e+00   8.9123270e+00   1.6000000e+00
   6.6974291e+00   8.8991430e+00   1.6000000e+00
   6.6578774e+00   8.8859591e+00   1.6000000e+00
   6.6183256e+00   8.8727752e+00   1.6000000e+00
   6.5787739e+00   8.8595913e+00   1.6000000e+00
   6.5392221e+00   8.8464074e+00   1.6000000e+00
   6.4996704e+00   8.8332235e+00   1.6000000e+00
   6.4601187e+00   8.8200396e+00   1.6000000e+00
   6.4205669e+00   8.8068556e+00   1.6000000e+00
   6.3810152e+00   8.7936717e+00   1.6000000e+00
   6.3414634e+00   8.7804878e+00   1.6000000e+00
   6.3019117e+00   8.7673039e+00   1.6000000e+00
   6.2623599e+00   8.7541200e+00   1.6000000e+00
   6.2228082e+00   8.7409361e+00   1.6000000e+00
   6.1832564e+00   8.7277521e+00   1.6000000e+00
   6.1437047e+00   8.7145682e+00   1.6000000e+00
   6.1041529e+00   8.7013843e+00   1.6000000e+00
   6.0646012e+00   8.6882004e+00   1.6000000e+00
   6.0250494e+00   8.6750165e+00   1.6000000e+00
   5.9854977e+00   8.6618326e+00   1.6000000e+00
   5.9459459e+00   8.6486486e+00   1.6000000e+00
   5.9063942e+00   8.6354647e+00   1.6000000e+00
   5.8668425e+00   8.6222808e+00   1.6000000e+00
   5.8272907e+00   8.6090969e+00   1.6000000e+00
   5.7877390e+00   8.5959130e+00   1.6000000e+00
   5.7481872e+00   8.5827291e+00   1.6000000e+00
   5.7086355e+00   8.5695452e+00   1.6000000e+00
   5.6690837e+00   8.5563612e+00   1.6000000e+00
   5.6295320e+00   8.5431773e+00   1.6000000e+00
   5.5899802e+00   8.5299934e+00   1.6000000e+00
   5.5504285e+00   8.5168095e+00   1.6000000e+00
   5.5108767e+00   8.5036256e+00   1.6000000e+00
   5.4713250e+00   8.4904417e+00   1.6000000e+00
   5.4317732e+00   8.4772577e+00   1.6000000e+00
   5.3922215e+00   8.4640738e+00   1.6000000e+00
   5.3526697e+00   8.4508899e+00   1.6000000e+00
   5.3131180e+00   8.4377060e+00   1.6000000e+00
   5.2735662e+00   8.4245221e+00   1.6000000e+00
   5.2340145e+00   8.4113382e+00   1.6000000e+00
   5.1944628e+00   8.3981543e+00   1.6000000e+00
   5.1549110e+00   8.3849703e+00   1.6000000e+00
   5.1153593e+00   8.3717864e+00   1.6000000e+00
   5.0758075e+00   8.3586025e+00   1.6000000e+00
   5.0362558e+00   8.3454186e+00   1.6000000e+00
   4.9967040e+00   8.3322347e+00   1.6000000e+00
   4.9571523e+00   8.3190508e+00   1.6000000e+00
   4.9176005e+00   8.3058668e+00   1.6000000e+00
   4.8780488e+00   8.2926829e+00   1.6000000e+00
   4.8384970e+00   8.2794990e+00   1.6000000e+00
   4.7989453e+00   8.2663151e+00   1.6000000e+00
   4.7593935e+00   8.2531312e+00   1.6000000e+00
   4.7198418e+00   8.2399473e+00   1.6000000e+00
   4.6802900e+00   8.2267633e+00   1.6000000e+00
   4.6407383e+00   8.2135794e+00   1.6000000e+00
   4.6011866e+00   8.2003955e+00   1.6000000e+00
   4.5616348e+00   8.1872116e+00   1.6000000e+00
   4.5220831e+00   8.1740277e+00   1.6000000e+00
   4.4825313e+00   8.1608438e+00   1.6000000e+00
   4.4429796e+00   8.1476599e+00   1.6000000e+00
   4.4034278e+00   8.1344759e+00   1.6000000e+00
   4.3638761e+00   8.1212920e+00   1.6000000e+00
   4.3243243e+00   8.1081081e+00   1.6000000e+00
   4.2847726e+00   8.0949242e+00   1.6000000e+00
   4.2452208e+00   8.0817403e+00   1.6000000e+00
   4.2056691e+00   8.0685564e+00   1.6000000e+00
   4.1661173e+00   8.0553724e+00   1.6000000e+00
   4.1265656e+00   8.0421885e+00   1.6000000e+00
   4.0870138e+00   8.0290046e+00   1.6000000e+00
   4.0474621e+00   8.0158207e+00   1.6000000e+00
   4.0079103e+00   8.0026368e+00   1.6000000e+00
   3.9683586e+00   7.9894529e+00   1.6000000e+00
   3.9288069e+00   7.9762690e+00   1.6000000e+00
   3.8892551e+00   7.9630850e+00   1.6000000e+00
   3.8497034e+00   7.9499011e+00   1.6000000e+00
   3.8101516e+00   7.9367172e+00   1.6000000e+00
   3.7705999e+00   7.9235333e+00   1.6000000e+00
   3.7310481e+00   7.9103494e+00   1.6000000e+00
   3.6914964e+00   7.8971655e+00   1.6000000e+00
   3.6519446e+00   7.8839815e+00   1.6000000e+00
   3.6123929e+00   7.8707976e+00   1.6000000e+00
   3.5728411e+00   7.8576137e+00   1.6000000e+00
   3.5332894e+00   7.8444298e+00   1.6000000e+00
   3.4937376e+00   7.8312459e+00   1.6000000e+00
   3.4541859e+00   7.8180620e+00   1.6000000e+00
   3.4146341e+00   7.8048780e+00   1.6000000e+00
   3.3750824e+00   7.7916941e+00   1.6000000e+00
   3.3355307e+00   7.7785102e+00   1.6000000e+00
   3.2959789e+00   7.7653263e+00   1.6000000e+00
   3.2564272e+00   7.7521424e+00   1.6000000e+00
   3.2168754e+00   7.7389585e+00   1.6000000e+00
   3.1773237e+00   7.7257746e+00   1.6000000e+00
   3.1377719e+00   7.7125906e+00   1.6000000e+00
   3.0982202e+00   7.6994067e+00   1.6000000e+00
   3.0586684e+00   7.6862228e+00   1.6000000e+00
   3.0191167e+00   7.6730389e+00   1.6000000e+00
   2.9795649e+00   7.6598550e+00   1.6000000e+00
   2.9400132e+00   7.6466711e+00   1.6000000e+00
   2.9004614e+00   7.6334871e+00   1.6000000e+00
   2.8609097e+00   7.6203032e+00   1.6000000e+00
   2.8213579e+00   7.6071193e+00   1.6000000e+00
   2.7818062e+00   7.5939354e+00   1.6000000e+00
   2.7422544e+00   7.5807515e+00   1.6000000e+00
   2.7027027e+00   7.5675676e+00   1.6000000e+00
   2.6631510e+00   7.5543837e+00   1.6000000e+00
   2.6235992e+00   7.5411997e+00   1.6000000e+00
   2.5840475e+00   7.5280158e+00   1.6000000e+00
   2.5444957e+00   7.5148319e+00   1.6000000e+00
   2.5049440e+00   7.5016480e+00   1.6000000e+00
   2.4653922e+00   7.4884641e+00   1.6000000e+00
   2.4258405e+00   7.4752802e+00   1.6000000e+00
   2.3862887e+00   7.4620962e+00   1.6000000e+00
   2.3467370e+00   7.4489123e+00   1.6000000e+00
   2.3071852e+00   7.4357284e+00   1.6000000e+00
   2.2676335e+00   7.4225445e+00   1.6000000e+00
   2.2280817e+00   7.4093606e+00   1.6000000e+00
   2.1885300e+00   7.3961767e+00   1.6000000e+00
   2.1489782e+00   7.3829927e+00   1.6000000e+00
   2.1094265e+00   7.3698088e+00   1.6000000e+00
   2.0698748e+00   7.3566249e+00   1.6000000e+00
   2.0303230e+00   7.3434410e+00   1.6000000e+00
   1.9907713e+00   7.3302571e+00   1.6000000e+00
   1.9512195e+00   7.3170732e+00   1.6000000e+00
   1.9116678e+00   7.3038893e+00   1.6000000e+00
   1.8721160e+00   7.2907053e+00   1.6000000e+00
   1.8325643e+00   7.2775214e+00   1.6000000e+00
   1.7930125e+00   7.2643375e+00   1.6000000e+00
   1.7534608e+00   7.2511536e+00   1.6000000e+00
   1.7139090e+00   7.2379697e+00   1.6000000e+00
   1.6743573e+00   7.2247858e+00   1.6000000e+00
   1.6348055e+00   7.2116018e+00   1.6000000e+00
   1.5952538e+00   7.1984179e+00   1.6000000e+00
   1.5557020e+00   7.1852340e+00   1.6000000e+00
   1.5161503e+00   7.1720501e+00   1.6000000e+00
   1.4765985e+00   7.1588662e+00   1.6000000e+00
   1.4370468e+00   7.1456823e+00   1.6000000e+00
   1.3974951e+00   7.1324984e+00   1.6000000e+00
   1.3579433e+00   7.1193144e+00   1.6000000e+00
   1.3183916e+00   7.1061305e+00   1.6000000e+00
   1.2788398e+00   7.0929466e+00   1.6000000e+00
   1.2392881e+00   7.0797627e+00   1.6000000e+00
   1.1997363e+00   7.0665788e+00   1.6000000e+00
   1.1601846e+00   7.0533949e+00   1.6000000e+00
   1.1206328e+00   7.0402109e+00   1.6000000e+00
   1.0810811e+00   7.0270270e+00   1.6000000e+00
   1.0415293e+00   7.0138431e+00   1.6000000e+00
   1.0019776e+00   7.0006592e+00   1.6000000e+00
   9.6242584e-01   6.9874753e+00   1.6000000e+00
   9.2287409e-01   6.9742914e+00   1.6000000e+00
   8.8332235e-01   6.9611074e+00   1.6000000e+00
   8.4377060e-01   6.9479235e+00   1.6000000e+00
   8.0421885e-01   6.9347396e+00   1.6000000e+00
   7.6466711e-01   6.9215557e+00   1.6000000e+00
   7.2511536e-01   6.9083718e+00   1.6000000e+00
   6.8556361e-01   6.8951879e+00   1.6000000e+00
   6.4601187e-01   6.8820040e+00   1.6000000e+00
   6.0646012e-01   6.8688200e+00   1.6000000e+00
   5.6690837e-01   6.8556361e+00   1.6000000e+00
   5.2735662e-01   6.8424522e+00   1.6000000e+00
   4.8780488e-01   6.8292683e+00   1.6000000e+00
   4.4825313e-01   6.8160844e+00   1.6000000e+00
   4.0870138e-01   6.8029005e+00   1.6000000e+00
   3.6914964e-01   6.7897165e+00   1.6000000e+00
   3.2959789e-01   6.7765326e+00   1.6000000e+00
   2.9004614e-01   6.7633487e+00   1.6000000e+00
   2.5049440e-01   6.7501648e+00   1.6000000e+00
   2.1094265e-01   6.7369809e+00   1.6000000e+00
   1.7139090e-01   6.7237970e+00   1.6000000e+00
   1.3183916e-01   6.7106131e+00   1.6000000e+00
   9.2287409e-02   6.6974291e+00   1.6000000e+00
   5.2735662e-02   6.6842452e+00   1.6000000e+00
   1.3183916e-02   6.6710613e+00   1.6000000e+00
