   8.0000000e+00   1.0535414e+01   1.5000000e+00
   8.0000000e+00   1.0541417e+01   1.5000000e+00
   8.0000000e+00   1.0547419e+01   1.5000000e+00
   8.0000000e+00   1.0553421e+01   1.5000000e+00
   8.0000000e+00   1.0559424e+01   1.5000000e+00
   8.0000000e+00   1.0565426e+01   1.5000000e+00
   8.0000000e+00   1.0571429e+01   1.5000000e+00
   8.0000000e+00   1.0577431e+01   1.5000000e+00
   8.0000000e+00   1.0583433e+01   1.5000000e+00
   8.0000000e+00   1.0589436e+01   1.5000000e+00
   8.0000000e+00   1.0595438e+01   1.5000000e+00
   8.0000000e+00   1.0601441e+01   1.5000000e+00
   8.0000000e+00   1.0607443e+01   1.5000000e+00
   8.0000000e+00   1.0613445e+01   1.5000000e+00
   8.0000000e+00   1.0619448e+01   1.5000000e+00
   8.0000000e+00   1.0625450e+01   1.5000000e+00
   8.0000000e+00   1.0631453e+01   1.5000000e+00
   8.0000000e+00   1.0637455e+01   1.5000000e+00
   8.0000000e+00   1.0643457e+01   1.5000000e+00
   8.0000000e+00   1.0649460e+01   1.5000000e+00
   8.0000000e+00   1.0655462e+01   1.5000000e+00
   8.0000000e+00   1.0661465e+01   1.5000000e+00
   8.0000000e+00   1.0667467e+01   1.5000000e+00
   8.0000000e+00   1.0673469e+01   1.5000000e+00
   8.0000000e+00   1.0679472e+01   1.5000000e+00
   8.0000000e+00   1.0685474e+01   1.5000000e+00
   8.0000000e+00   1.0691477e+01   1.5000000e+00
   8.0000000e+00   1.0697479e+01   1.5000000e+00
   8.0000000e+00   1.0703481e+01   1.5000000e+00
   8.0000000e+00   1.0709484e+01   1.5000000e+00
   8.0000000e+00   1.0715486e+01   1.5000000e+00
   8.0000000e+00   1.0721489e+01   1.5000000e+00
   8.0000000e+00   1.0727491e+01   1.5000000e+00
   8.0000000e+00   1.0733493e+01   1.5000000e+00
   8.0000000e+00   1.0739496e+01   1.5000000e+00
   8.0000000e+00   1.0745498e+01   1.5000000e+00
   8.0000000e+00   1.0751501e+01   1.5000000e+00
   8.0000000e+00   1.0757503e+01   1.5000000e+00
   8.0000000e+00   1.0763505e+01   1.5000000e+00
   8.0000000e+00   1.0769508e+01   1.5000000e+00
   8.0000000e+00   1.0775510e+01   1.5000000e+00
   8.0000000e+00   1.0781513e+01   1.5000000e+00
   8.0000000e+00   1.0787515e+01   1.5000000e+00
   8.0000000e+00   1.0793517e+01   1.5000000e+00
   8.0000000e+00   1.0799520e+01   1.5000000e+00
   8.0000000e+00   1.0805522e+01   1.5000000e+00
   8.0000000e+00   1.0811525e+01   1.5000000e+00
   8.0000000e+00   1.0817527e+01   1.5000000e+00
   8.0000000e+00   1.0823529e+01   1.5000000e+00
   8.0000000e+00   1.0829532e+01   1.5000000e+00
   8.0000000e+00   1.0835534e+01   1.5000000e+00
   8.0000000e+00   1.0841537e+01   1.5000000e+00
   8.0000000e+00   1.0847539e+01   1.5000000e+00
   8.0000000e+00   1.0853541e+01   1.5000000e+00
   8.0000000e+00   1.0859544e+01   1.5000000e+00
   8.0000000e+00   1.0865546e+01   1.5000000e+00
   8.0000000e+00   1.0871549e+01   1.5000000e+00
   8.0000000e+00   1.0877551e+01   1.5000000e+00
   8.0000000e+00   1.0883553e+01   1.5000000e+00
   8.0000000e+00   1.0889556e+01   1.5000000e+00
   8.0000000e+00   1.0895558e+01   1.5000000e+00
   8.0000000e+00   1.0901561e+01   1.5000000e+00
   8.0000000e+00   1.0907563e+01   1.5000000e+00
   8.0000000e+00   1.0913565e+01   1.5000000e+00
   8.0000000e+00   1.0919568e+01   1.5000000e+00
   8.0000000e+00   1.0925570e+01   1.5000000e+00
   8.0000000e+00   1.0931573e+01   1.5000000e+00
   8.0000000e+00   1.0937575e+01   1.5000000e+00
   8.0000000e+00   1.0943577e+01   1.5000000e+00
   8.0000000e+00   1.0949580e+01   1.5000000e+00
   8.0000000e+00   1.0955582e+01   1.5000000e+00
   8.0000000e+00   1.0961585e+01   1.5000000e+00
   8.0000000e+00   1.0967587e+01   1.5000000e+00
   8.0000000e+00   1.0973589e+01   1.5000000e+00
   8.0000000e+00   1.0979592e+01   1.5000000e+00
   8.0000000e+00   1.0985594e+01   1.5000000e+00
   8.0000000e+00   1.0991597e+01   1.5000000e+00
   8.0000000e+00   1.0997599e+01   1.5000000e+00
   8.0000000e+00   1.1003601e+01   1.5000000e+00
   8.0000000e+00   1.1009604e+01   1.5000000e+00
   8.0000000e+00   1.1015606e+01   1.5000000e+00
   8.0000000e+00   1.1021609e+01   1.5000000e+00
   8.0000000e+00   1.1027611e+01   1.5000000e+00
   8.0000000e+00   1.1033613e+01   1.5000000e+00
   8.0000000e+00   1.1039616e+01   1.5000000e+00
   8.0000000e+00   1.1045618e+01   1.5000000e+00
   8.0000000e+00   1.1051621e+01   1.5000000e+00
   8.0000000e+00   1.1057623e+01   1.5000000e+00
   8.0000000e+00   1.1063625e+01   1.5000000e+00
   8.0000000e+00   1.1069628e+01   1.5000000e+00
   8.0000000e+00   1.1075630e+01   1.5000000e+00
   8.0000000e+00   1.1081633e+01   1.5000000e+00
   8.0000000e+00   1.1087635e+01   1.5000000e+00
   8.0000000e+00   1.1093637e+01   1.5000000e+00
   8.0000000e+00   1.1099640e+01   1.5000000e+00
   8.0000000e+00   1.1105642e+01   1.5000000e+00
   8.0000000e+00   1.1111645e+01   1.5000000e+00
   8.0000000e+00   1.1117647e+01   1.5000000e+00
   8.0000000e+00   1.1123649e+01   1.5000000e+00
   8.0000000e+00   1.1129652e+01   1.5000000e+00
   8.0000000e+00   1.1135654e+01   1.5000000e+00
   8.0000000e+00   1.1141657e+01   1.5000000e+00
   8.0000000e+00   1.1147659e+01   1.5000000e+00
   8.0000000e+00   1.1153661e+01   1.5000000e+00
   8.0000000e+00   1.1159664e+01   1.5000000e+00
   8.0000000e+00   1.1165666e+01   1.5000000e+00
   8.0000000e+00   1.1171669e+01   1.5000000e+00
   8.0000000e+00   1.1177671e+01   1.5000000e+00
   8.0000000e+00   1.1183673e+01   1.5000000e+00
   8.0000000e+00   1.1189676e+01   1.5000000e+00
   8.0000000e+00   1.1195678e+01   1.5000000e+00
   8.0000000e+00   1.1201681e+01   1.5000000e+00
   8.0000000e+00   1.1207683e+01   1.5000000e+00
   8.0000000e+00   1.1213685e+01   1.5000000e+00
   8.0000000e+00   1.1219688e+01   1.5000000e+00
   8.0000000e+00   1.1225690e+01   1.5000000e+00
   8.0000000e+00   1.1231693e+01   1.5000000e+00
   8.0000000e+00   1.1237695e+01   1.5000000e+00
   8.0000000e+00   1.1243697e+01   1.5000000e+00
   8.0000000e+00   1.1249700e+01   1.5000000e+00
   8.0000000e+00   1.1255702e+01   1.5000000e+00
   8.0000000e+00   1.1261705e+01   1.5000000e+00
   8.0000000e+00   1.1267707e+01   1.5000000e+00
   8.0000000e+00   1.1273709e+01   1.5000000e+00
   8.0000000e+00   1.1279712e+01   1.5000000e+00
   8.0000000e+00   1.1285714e+01   1.5000000e+00
   8.0000000e+00   1.1291717e+01   1.5000000e+00
   8.0000000e+00   1.1297719e+01   1.5000000e+00
   8.0000000e+00   1.1303721e+01   1.5000000e+00
   8.0000000e+00   1.1309724e+01   1.5000000e+00
   8.0000000e+00   1.1315726e+01   1.5000000e+00
   8.0000000e+00   1.1321729e+01   1.5000000e+00
   8.0000000e+00   1.1327731e+01   1.5000000e+00
   8.0000000e+00   1.1333733e+01   1.5000000e+00
   8.0000000e+00   1.1339736e+01   1.5000000e+00
   8.0000000e+00   1.1345738e+01   1.5000000e+00
   8.0000000e+00   1.1351741e+01   1.5000000e+00
   8.0000000e+00   1.1357743e+01   1.5000000e+00
   8.0000000e+00   1.1363745e+01   1.5000000e+00
   8.0000000e+00   1.1369748e+01   1.5000000e+00
   8.0000000e+00   1.1375750e+01   1.5000000e+00
   8.0000000e+00   1.1381753e+01   1.5000000e+00
   8.0000000e+00   1.1387755e+01   1.5000000e+00
   8.0000000e+00   1.1393758e+01   1.5000000e+00
   8.0000000e+00   1.1399760e+01   1.5000000e+00
   8.0000000e+00   1.1405762e+01   1.5000000e+00
   8.0000000e+00   1.1411765e+01   1.5000000e+00
   8.0000000e+00   1.1417767e+01   1.5000000e+00
   8.0000000e+00   1.1423770e+01   1.5000000e+00
   8.0000000e+00   1.1429772e+01   1.5000000e+00
   8.0000000e+00   1.1435774e+01   1.5000000e+00
   8.0000000e+00   1.1441777e+01   1.5000000e+00
   8.0000000e+00   1.1447779e+01   1.5000000e+00
   8.0000000e+00   1.1453782e+01   1.5000000e+00
   8.0000000e+00   1.1459784e+01   1.5000000e+00
   8.0000000e+00   1.1465786e+01   1.5000000e+00
   8.0000000e+00   1.1471789e+01   1.5000000e+00
   8.0000000e+00   1.1477791e+01   1.5000000e+00
   8.0000000e+00   1.1483794e+01   1.5000000e+00
   8.0000000e+00   1.1489796e+01   1.5000000e+00
   8.0000000e+00   1.1495798e+01   1.5000000e+00
   8.0000000e+00   1.1501801e+01   1.5000000e+00
   8.0000000e+00   1.1507803e+01   1.5000000e+00
   8.0000000e+00   1.1513806e+01   1.5000000e+00
   8.0000000e+00   1.1519808e+01   1.5000000e+00
   8.0000000e+00   1.1525810e+01   1.5000000e+00
   8.0000000e+00   1.1531813e+01   1.5000000e+00
   8.0000000e+00   1.1537815e+01   1.5000000e+00
   8.0000000e+00   1.1543818e+01   1.5000000e+00
   8.0000000e+00   1.1549820e+01   1.5000000e+00
   8.0000000e+00   1.1555822e+01   1.5000000e+00
   8.0000000e+00   1.1561825e+01   1.5000000e+00
   8.0000000e+00   1.1567827e+01   1.5000000e+00
   8.0000000e+00   1.1573830e+01   1.5000000e+00
   8.0000000e+00   1.1579832e+01   1.5000000e+00
   8.0000000e+00   1.1585834e+01   1.5000000e+00
   8.0000000e+00   1.1591837e+01   1.5000000e+00
   8.0000000e+00   1.1597839e+01   1.5000000e+00
   8.0000000e+00   1.1603842e+01   1.5000000e+00
   8.0000000e+00   1.1609844e+01   1.5000000e+00
   8.0000000e+00   1.1615846e+01   1.5000000e+00
   8.0000000e+00   1.1621849e+01   1.5000000e+00
   8.0000000e+00   1.1627851e+01   1.5000000e+00
   8.0000000e+00   1.1633854e+01   1.5000000e+00
   8.0000000e+00   1.1639856e+01   1.5000000e+00
   8.0000000e+00   1.1645858e+01   1.5000000e+00
   8.0000000e+00   1.1651861e+01   1.5000000e+00
   8.0000000e+00   1.1657863e+01   1.5000000e+00
   8.0000000e+00   1.1663866e+01   1.5000000e+00
   8.0000000e+00   1.1669868e+01   1.5000000e+00
   8.0000000e+00   1.1675870e+01   1.5000000e+00
   8.0000000e+00   1.1681873e+01   1.5000000e+00
   8.0000000e+00   1.1687875e+01   1.5000000e+00
   8.0000000e+00   1.1693878e+01   1.5000000e+00
   8.0000000e+00   1.1699880e+01   1.5000000e+00
   8.0000000e+00   1.1705882e+01   1.5000000e+00
   8.0000000e+00   1.1711885e+01   1.5000000e+00
   8.0000000e+00   1.1717887e+01   1.5000000e+00
   8.0000000e+00   1.1723890e+01   1.5000000e+00
   8.0000000e+00   1.1729892e+01   1.5000000e+00
   8.0000000e+00   1.1735894e+01   1.5000000e+00
   8.0000000e+00   1.1741897e+01   1.5000000e+00
   8.0000000e+00   1.1747899e+01   1.5000000e+00
   8.0000000e+00   1.1753902e+01   1.5000000e+00
   8.0000000e+00   1.1759904e+01   1.5000000e+00
   8.0000000e+00   1.1765906e+01   1.5000000e+00
   8.0000000e+00   1.1771909e+01   1.5000000e+00
   8.0000000e+00   1.1777911e+01   1.5000000e+00
   8.0000000e+00   1.1783914e+01   1.5000000e+00
   8.0000000e+00   1.1789916e+01   1.5000000e+00
   8.0000000e+00   1.1795918e+01   1.5000000e+00
   8.0000000e+00   1.1801921e+01   1.5000000e+00
   8.0000000e+00   1.1807923e+01   1.5000000e+00
   8.0000000e+00   1.1813926e+01   1.5000000e+00
   8.0000000e+00   1.1819928e+01   1.5000000e+00
   8.0000000e+00   1.1825930e+01   1.5000000e+00
   8.0000000e+00   1.1831933e+01   1.5000000e+00
   8.0000000e+00   1.1837935e+01   1.5000000e+00
   8.0000000e+00   1.1843938e+01   1.5000000e+00
   8.0000000e+00   1.1849940e+01   1.5000000e+00
   8.0000000e+00   1.1855942e+01   1.5000000e+00
   8.0000000e+00   1.1861945e+01   1.5000000e+00
   8.0000000e+00   1.1867947e+01   1.5000000e+00
   8.0000000e+00   1.1873950e+01   1.5000000e+00
   8.0000000e+00   1.1879952e+01   1.5000000e+00
   8.0000000e+00   1.1885954e+01   1.5000000e+00
   8.0000000e+00   1.1891957e+01   1.5000000e+00
   8.0000000e+00   1.1897959e+01   1.5000000e+00
   8.0000000e+00   1.1903962e+01   1.5000000e+00
   8.0000000e+00   1.1909964e+01   1.5000000e+00
   8.0000000e+00   1.1915966e+01   1.5000000e+00
   8.0000000e+00   1.1921969e+01   1.5000000e+00
   8.0000000e+00   1.1927971e+01   1.5000000e+00
   8.0000000e+00   1.1933974e+01   1.5000000e+00
   8.0000000e+00   1.1939976e+01   1.5000000e+00
   8.0000000e+00   1.1945978e+01   1.5000000e+00
   8.0000000e+00   1.1951981e+01   1.5000000e+00
   8.0000000e+00   1.1957983e+01   1.5000000e+00
   8.0000000e+00   1.1963986e+01   1.5000000e+00
   8.0000000e+00   1.1969988e+01   1.5000000e+00
   8.0000000e+00   1.1975990e+01   1.5000000e+00
   8.0000000e+00   1.1981993e+01   1.5000000e+00
   8.0000000e+00   1.1987995e+01   1.5000000e+00
   8.0000000e+00   1.1993998e+01   1.5000000e+00
   8.0000000e+00   1.2000000e+01   1.5000000e+00
   8.0000000e+00   1.2006002e+01   1.5000000e+00
   8.0000000e+00   1.2012005e+01   1.5000000e+00
   8.0000000e+00   1.2018007e+01   1.5000000e+00
   8.0000000e+00   1.2024010e+01   1.5000000e+00
   8.0000000e+00   1.2030012e+01   1.5000000e+00
   8.0000000e+00   1.2036014e+01   1.5000000e+00
   8.0000000e+00   1.2042017e+01   1.5000000e+00
   8.0000000e+00   1.2048019e+01   1.5000000e+00
   8.0000000e+00   1.2054022e+01   1.5000000e+00
   8.0000000e+00   1.2060024e+01   1.5000000e+00
   8.0000000e+00   1.2066026e+01   1.5000000e+00
   8.0000000e+00   1.2072029e+01   1.5000000e+00
   8.0000000e+00   1.2078031e+01   1.5000000e+00
   8.0000000e+00   1.2084034e+01   1.5000000e+00
   8.0000000e+00   1.2090036e+01   1.5000000e+00
   8.0000000e+00   1.2096038e+01   1.5000000e+00
   8.0000000e+00   1.2102041e+01   1.5000000e+00
   8.0000000e+00   1.2108043e+01   1.5000000e+00
   8.0000000e+00   1.2114046e+01   1.5000000e+00
   8.0000000e+00   1.2120048e+01   1.5000000e+00
   8.0000000e+00   1.2126050e+01   1.5000000e+00
   8.0000000e+00   1.2132053e+01   1.5000000e+00
   8.0000000e+00   1.2138055e+01   1.5000000e+00
   8.0000000e+00   1.2144058e+01   1.5000000e+00
   8.0000000e+00   1.2150060e+01   1.5000000e+00
   8.0000000e+00   1.2156062e+01   1.5000000e+00
   8.0000000e+00   1.2162065e+01   1.5000000e+00
   8.0000000e+00   1.2168067e+01   1.5000000e+00
   8.0000000e+00   1.2174070e+01   1.5000000e+00
   8.0000000e+00   1.2180072e+01   1.5000000e+00
   8.0000000e+00   1.2186074e+01   1.5000000e+00
   8.0000000e+00   1.2192077e+01   1.5000000e+00
   8.0000000e+00   1.2198079e+01   1.5000000e+00
   8.0000000e+00   1.2204082e+01   1.5000000e+00
   8.0000000e+00   1.2210084e+01   1.5000000e+00
   8.0000000e+00   1.2216086e+01   1.5000000e+00
   8.0000000e+00   1.2222089e+01   1.5000000e+00
   8.0000000e+00   1.2228091e+01   1.5000000e+00
   8.0000000e+00   1.2234094e+01   1.5000000e+00
   8.0000000e+00   1.2240096e+01   1.5000000e+00
   8.0000000e+00   1.2246098e+01   1.5000000e+00
   8.0000000e+00   1.2252101e+01   1.5000000e+00
   8.0000000e+00   1.2258103e+01   1.5000000e+00
   8.0000000e+00   1.2264106e+01   1.5000000e+00
   8.0000000e+00   1.2270108e+01   1.5000000e+00
   8.0000000e+00   1.2276110e+01   1.5000000e+00
   8.0000000e+00   1.2282113e+01   1.5000000e+00
   8.0000000e+00   1.2288115e+01   1.5000000e+00
   8.0000000e+00   1.2294118e+01   1.5000000e+00
   8.0000000e+00   1.2300120e+01   1.5000000e+00
   8.0000000e+00   1.2306122e+01   1.5000000e+00
   8.0000000e+00   1.2312125e+01   1.5000000e+00
   8.0000000e+00   1.2318127e+01   1.5000000e+00
   8.0000000e+00   1.2324130e+01   1.5000000e+00
   8.0000000e+00   1.2330132e+01   1.5000000e+00
   8.0000000e+00   1.2336134e+01   1.5000000e+00
   8.0000000e+00   1.2342137e+01   1.5000000e+00
   8.0000000e+00   1.2348139e+01   1.5000000e+00
   8.0000000e+00   1.2354142e+01   1.5000000e+00
   8.0000000e+00   1.2360144e+01   1.5000000e+00
   8.0000000e+00   1.2366146e+01   1.5000000e+00
   8.0000000e+00   1.2372149e+01   1.5000000e+00
   8.0000000e+00   1.2378151e+01   1.5000000e+00
   8.0000000e+00   1.2384154e+01   1.5000000e+00
   8.0000000e+00   1.2390156e+01   1.5000000e+00
   8.0000000e+00   1.2396158e+01   1.5000000e+00
   8.0000000e+00   1.2402161e+01   1.5000000e+00
   8.0000000e+00   1.2408163e+01   1.5000000e+00
   8.0000000e+00   1.2414166e+01   1.5000000e+00
   8.0000000e+00   1.2420168e+01   1.5000000e+00
   8.0000000e+00   1.2426170e+01   1.5000000e+00
   8.0000000e+00   1.2432173e+01   1.5000000e+00
   8.0000000e+00   1.2438175e+01   1.5000000e+00
   8.0000000e+00   1.2444178e+01   1.5000000e+00
   8.0000000e+00   1.2450180e+01   1.5000000e+00
   8.0000000e+00   1.2456182e+01   1.5000000e+00
   8.0000000e+00   1.2462185e+01   1.5000000e+00
   8.0000000e+00   1.2468187e+01   1.5000000e+00
   8.0000000e+00   1.2474190e+01   1.5000000e+00
   8.0000000e+00   1.2480192e+01   1.5000000e+00
   8.0000000e+00   1.2486194e+01   1.5000000e+00
   8.0000000e+00   1.2492197e+01   1.5000000e+00
   8.0000000e+00   1.2498199e+01   1.5000000e+00
   8.0000000e+00   1.2504202e+01   1.5000000e+00
   8.0000000e+00   1.2510204e+01   1.5000000e+00
   8.0000000e+00   1.2516206e+01   1.5000000e+00
   8.0000000e+00   1.2522209e+01   1.5000000e+00
   8.0000000e+00   1.2528211e+01   1.5000000e+00
   8.0000000e+00   1.2534214e+01   1.5000000e+00
   8.0000000e+00   1.2540216e+01   1.5000000e+00
   8.0000000e+00   1.2546218e+01   1.5000000e+00
   8.0000000e+00   1.2552221e+01   1.5000000e+00
   8.0000000e+00   1.2558223e+01   1.5000000e+00
   8.0000000e+00   1.2564226e+01   1.5000000e+00
   8.0000000e+00   1.2570228e+01   1.5000000e+00
   8.0000000e+00   1.2576230e+01   1.5000000e+00
   8.0000000e+00   1.2582233e+01   1.5000000e+00
   8.0000000e+00   1.2588235e+01   1.5000000e+00
   8.0000000e+00   1.2594238e+01   1.5000000e+00
   8.0000000e+00   1.2600240e+01   1.5000000e+00
   8.0000000e+00   1.2606242e+01   1.5000000e+00
   8.0000000e+00   1.2612245e+01   1.5000000e+00
   8.0000000e+00   1.2618247e+01   1.5000000e+00
   8.0000000e+00   1.2624250e+01   1.5000000e+00
   8.0000000e+00   1.2630252e+01   1.5000000e+00
   8.0000000e+00   1.2636255e+01   1.5000000e+00
   8.0000000e+00   1.2642257e+01   1.5000000e+00
   8.0000000e+00   1.2648259e+01   1.5000000e+00
   8.0000000e+00   1.2654262e+01   1.5000000e+00
   8.0000000e+00   1.2660264e+01   1.5000000e+00
   8.0000000e+00   1.2666267e+01   1.5000000e+00
   8.0000000e+00   1.2672269e+01   1.5000000e+00
   8.0000000e+00   1.2678271e+01   1.5000000e+00
   8.0000000e+00   1.2684274e+01   1.5000000e+00
   8.0000000e+00   1.2690276e+01   1.5000000e+00
   8.0000000e+00   1.2696279e+01   1.5000000e+00
   8.0000000e+00   1.2702281e+01   1.5000000e+00
   8.0000000e+00   1.2708283e+01   1.5000000e+00
   8.0000000e+00   1.2714286e+01   1.5000000e+00
   8.0000000e+00   1.2720288e+01   1.5000000e+00
   8.0000000e+00   1.2726291e+01   1.5000000e+00
   8.0000000e+00   1.2732293e+01   1.5000000e+00
   8.0000000e+00   1.2738295e+01   1.5000000e+00
   8.0000000e+00   1.2744298e+01   1.5000000e+00
   8.0000000e+00   1.2750300e+01   1.5000000e+00
   8.0000000e+00   1.2756303e+01   1.5000000e+00
   8.0000000e+00   1.2762305e+01   1.5000000e+00
   8.0000000e+00   1.2768307e+01   1.5000000e+00
   8.0000000e+00   1.2774310e+01   1.5000000e+00
   8.0000000e+00   1.2780312e+01   1.5000000e+00
   8.0000000e+00   1.2786315e+01   1.5000000e+00
   8.0000000e+00   1.2792317e+01   1.5000000e+00
   8.0000000e+00   1.2798319e+01   1.5000000e+00
   8.0000000e+00   1.2804322e+01   1.5000000e+00
   8.0000000e+00   1.2810324e+01   1.5000000e+00
   8.0000000e+00   1.2816327e+01   1.5000000e+00
   8.0000000e+00   1.2822329e+01   1.5000000e+00
   8.0000000e+00   1.2828331e+01   1.5000000e+00
   8.0000000e+00   1.2834334e+01   1.5000000e+00
   8.0000000e+00   1.2840336e+01   1.5000000e+00
   8.0000000e+00   1.2846339e+01   1.5000000e+00
   8.0000000e+00   1.2852341e+01   1.5000000e+00
   8.0000000e+00   1.2858343e+01   1.5000000e+00
   8.0000000e+00   1.2864346e+01   1.5000000e+00
   8.0000000e+00   1.2870348e+01   1.5000000e+00
   8.0000000e+00   1.2876351e+01   1.5000000e+00
   8.0000000e+00   1.2882353e+01   1.5000000e+00
   8.0000000e+00   1.2888355e+01   1.5000000e+00
   8.0000000e+00   1.2894358e+01   1.5000000e+00
   8.0000000e+00   1.2900360e+01   1.5000000e+00
   8.0000000e+00   1.2906363e+01   1.5000000e+00
   8.0000000e+00   1.2912365e+01   1.5000000e+00
   8.0000000e+00   1.2918367e+01   1.5000000e+00
   8.0000000e+00   1.2924370e+01   1.5000000e+00
   8.0000000e+00   1.2930372e+01   1.5000000e+00
   8.0000000e+00   1.2936375e+01   1.5000000e+00
   8.0000000e+00   1.2942377e+01   1.5000000e+00
   8.0000000e+00   1.2948379e+01   1.5000000e+00
   8.0000000e+00   1.2954382e+01   1.5000000e+00
   8.0000000e+00   1.2960384e+01   1.5000000e+00
   8.0000000e+00   1.2966387e+01   1.5000000e+00
   8.0000000e+00   1.2972389e+01   1.5000000e+00
   8.0000000e+00   1.2978391e+01   1.5000000e+00
   8.0000000e+00   1.2984394e+01   1.5000000e+00
   8.0000000e+00   1.2990396e+01   1.5000000e+00
   8.0000000e+00   1.2996399e+01   1.5000000e+00
   8.0000000e+00   1.3002401e+01   1.5000000e+00
   8.0000000e+00   1.3008403e+01   1.5000000e+00
   8.0000000e+00   1.3014406e+01   1.5000000e+00
   8.0000000e+00   1.3020408e+01   1.5000000e+00
   8.0000000e+00   1.3026411e+01   1.5000000e+00
   8.0000000e+00   1.3032413e+01   1.5000000e+00
   8.0000000e+00   1.3038415e+01   1.5000000e+00
   8.0000000e+00   1.3044418e+01   1.5000000e+00
   8.0000000e+00   1.3050420e+01   1.5000000e+00
   8.0000000e+00   1.3056423e+01   1.5000000e+00
   8.0000000e+00   1.3062425e+01   1.5000000e+00
   8.0000000e+00   1.3068427e+01   1.5000000e+00
   8.0000000e+00   1.3074430e+01   1.5000000e+00
   8.0000000e+00   1.3080432e+01   1.5000000e+00
   8.0000000e+00   1.3086435e+01   1.5000000e+00
   8.0000000e+00   1.3092437e+01   1.5000000e+00
   8.0000000e+00   1.3098439e+01   1.5000000e+00
   8.0000000e+00   1.3104442e+01   1.5000000e+00
   8.0000000e+00   1.3110444e+01   1.5000000e+00
   8.0000000e+00   1.3116447e+01   1.5000000e+00
   8.0000000e+00   1.3122449e+01   1.5000000e+00
   8.0000000e+00   1.3128451e+01   1.5000000e+00
   8.0000000e+00   1.3134454e+01   1.5000000e+00
   8.0000000e+00   1.3140456e+01   1.5000000e+00
   8.0000000e+00   1.3146459e+01   1.5000000e+00
   8.0000000e+00   1.3152461e+01   1.5000000e+00
   8.0000000e+00   1.3158463e+01   1.5000000e+00
   8.0000000e+00   1.3164466e+01   1.5000000e+00
   8.0000000e+00   1.3170468e+01   1.5000000e+00
   8.0000000e+00   1.3176471e+01   1.5000000e+00
   8.0000000e+00   1.3182473e+01   1.5000000e+00
   8.0000000e+00   1.3188475e+01   1.5000000e+00
   8.0000000e+00   1.3194478e+01   1.5000000e+00
   8.0000000e+00   1.3200480e+01   1.5000000e+00
   8.0000000e+00   1.3206483e+01   1.5000000e+00
   8.0000000e+00   1.3212485e+01   1.5000000e+00
   8.0000000e+00   1.3218487e+01   1.5000000e+00
   8.0000000e+00   1.3224490e+01   1.5000000e+00
   8.0000000e+00   1.3230492e+01   1.5000000e+00
   8.0000000e+00   1.3236495e+01   1.5000000e+00
   8.0000000e+00   1.3242497e+01   1.5000000e+00
   8.0000000e+00   1.3248499e+01   1.5000000e+00
   8.0000000e+00   1.3254502e+01   1.5000000e+00
   8.0000000e+00   1.3260504e+01   1.5000000e+00
   8.0000000e+00   1.3266507e+01   1.5000000e+00
   8.0000000e+00   1.3272509e+01   1.5000000e+00
   8.0000000e+00   1.3278511e+01   1.5000000e+00
   8.0000000e+00   1.3284514e+01   1.5000000e+00
   8.0000000e+00   1.3290516e+01   1.5000000e+00
   8.0000000e+00   1.3296519e+01   1.5000000e+00
   8.0000000e+00   1.3302521e+01   1.5000000e+00
   8.0000000e+00   1.3308523e+01   1.5000000e+00
   8.0000000e+00   1.3314526e+01   1.5000000e+00
   8.0000000e+00   1.3320528e+01   1.5000000e+00
   8.0000000e+00   1.3326531e+01   1.5000000e+00
   8.0000000e+00   1.3332533e+01   1.5000000e+00
   8.0000000e+00   1.3338535e+01   1.5000000e+00
   8.0000000e+00   1.3344538e+01   1.5000000e+00
   8.0000000e+00   1.3350540e+01   1.5000000e+00
   8.0000000e+00   1.3356543e+01   1.5000000e+00
   8.0000000e+00   1.3362545e+01   1.5000000e+00
   8.0000000e+00   1.3368547e+01   1.5000000e+00
   8.0000000e+00   1.3374550e+01   1.5000000e+00
   8.0000000e+00   1.3380552e+01   1.5000000e+00
   8.0000000e+00   1.3386555e+01   1.5000000e+00
   8.0000000e+00   1.3392557e+01   1.5000000e+00
   8.0000000e+00   1.3398559e+01   1.5000000e+00
   8.0000000e+00   1.3404562e+01   1.5000000e+00
   8.0000000e+00   1.3410564e+01   1.5000000e+00
   8.0000000e+00   1.3416567e+01   1.5000000e+00
   8.0000000e+00   1.3422569e+01   1.5000000e+00
   8.0000000e+00   1.3428571e+01   1.5000000e+00
   8.0000000e+00   1.3434574e+01   1.5000000e+00
   8.0000000e+00   1.3440576e+01   1.5000000e+00
   8.0000000e+00   1.3446579e+01   1.5000000e+00
   8.0000000e+00   1.3452581e+01   1.5000000e+00
   8.0000000e+00   1.3458583e+01   1.5000000e+00
   8.0000000e+00   1.3464586e+01   1.5000000e+00
   8.0000000e+00   1.3470588e+01   1.5000000e+00
   8.0000000e+00   1.3476591e+01   1.5000000e+00
   8.0000000e+00   1.3482593e+01   1.5000000e+00
   8.0000000e+00   1.3488595e+01   1.5000000e+00
   8.0000000e+00   1.3494598e+01   1.5000000e+00
   8.0000000e+00   1.3500600e+01   1.5000000e+00
   8.0000000e+00   1.3506603e+01   1.5000000e+00
   8.0000000e+00   1.3512605e+01   1.5000000e+00
   8.0000000e+00   1.3518607e+01   1.5000000e+00
   8.0000000e+00   1.3524610e+01   1.5000000e+00
   8.0000000e+00   1.3530612e+01   1.5000000e+00
